-0.598475745,-1.013287287,-5.972058629,-1.121552314,-0.981815543,1.523355346,3.140545147,2.840517939,12.811
-0.429762768,0.075934046,-1.306403658,-0.775872357,-0.331868589,1.315850027,0.380125879,0.184494987,69.8325
-0.342504985,-0.628472564,-4.150408481,-0.554537709,-0.502092791,1.246681588,2.366791261,2.199869187,59.096
0.037903911,-1.502458544,0.533834756,-0.751003296,-0.052214542,1.039176269,0.129178673,0.378024297,237.306
1.846778542,-0.380625794,-2.421699667,-0.576919864,1.90831139,1.454186907,0.96566936,1.75497422,354.832
-0.50697003,-0.902408468,0.608187824,-1.24092381,-0.73237445,0.69333407,-0.560926144,-0.59184673,25.0555
-0.547281593,2.084797342,-0.153931116,-0.890270041,-0.873491051,-1.381719121,-0.498189343,-1.030068273,3.084
0.327223128,-1.058943271,0.069128086,-0.907678384,0.481302006,0.69333407,-0.205417602,-0.282644728,201.807
-0.374780512,-0.374103511,-1.157697524,-0.477443617,-0.524936732,-0.897540043,-0.540013877,-0.776478142,27.875
-0.613190232,-0.687173115,0.62677609,1.303181197,-0.975551882,-1.45088756,-1.564714969,-1.252515756,3.661
-0.537953659,-0.119734457,0.57101129,-0.726134234,-0.847699505,1.592523786,0.045529604,0.40694247,26.132
-0.634145237,2.528312615,-0.116754582,-1.074301097,-1.042609901,-0.897540043,-0.508645476,-0.760906818,0.459
-0.344607055,0.049844912,-0.451343385,3.011685733,-0.171224103,-0.690034724,-1.010539889,-0.763131293,19.550499
-0.531559865,1.276034197,0.16206942,-0.808202138,-0.85064711,-0.759203163,-0.717768148,-0.663029925,3.601
-0.451046222,-0.745873666,0.57101129,1.15894064,-0.641735589,-1.105045362,-0.341347339,-0.683050198,21.602001
-0.289581006,-1.306790041,0.21783422,-1.019589162,-0.509830255,0.69333407,0.233740008,0.262351606,117.7115
1.602172096,1.732594037,-0.023813248,0.440224758,1.959157581,-1.243382241,-0.759592683,-0.896599783,38.394
-0.530771588,-0.041467056,0.62677609,-0.867887885,-0.52383138,0.831670949,0.55788015,0.306841103,36.5695
-0.594906606,-0.282791543,0.608187824,0.2959842,-0.894492738,1.039176269,0.631073085,0.593798356,34.576
-0.0917894,0.408570501,-0.116754582,-0.149172004,0.120957266,-0.897540043,-0.289066671,-0.436133492,57.007
0.045742879,2.626146866,0.62677609,0.261167514,0.408717227,-1.035876922,-0.958259221,-0.92774243,11.106
2.09169154,-0.198001858,-0.916050055,-0.039748132,1.872571677,1.454186907,-0.393628007,0.257902656,165.854
-0.559521769,1.01514286,0.496658223,1.574253969,-0.842172745,-1.520056,-0.811873351,-1.156863338,5.8805
-0.540515557,-1.482891693,0.62677609,-1.004667725,-0.880860064,0.69333407,-0.194961469,0.084393619,64.633
-0.642881964,2.469612064,-0.414166851,-1.101657065,-1.139512423,-0.759203163,0.066441871,-0.291542628,0.861
0.431516432,-0.374103511,-0.71157912,-0.544590084,0.636419731,1.246681588,0.118722539,0.322412427,241.075
-0.383648617,-0.621950281,0.21783422,0.897815492,-0.378661822,-1.035876922,-0.414540274,-0.772029192,38.989502
0.086579959,-1.163299805,0.21783422,-0.487391242,0.426402858,-0.136687206,-0.78050495,-0.489520888,134.5495
0.135606352,-1.052420987,0.255010754,0.517318849,0.567151008,0.76250251,-0.299522805,0.14890339,200.4925
0.202128094,0.356392233,0.459481689,-0.497338867,0.603259172,-0.551697844,-0.456364809,-0.309338426,87.253
0.305589329,-0.876319335,0.180657687,-0.604275832,0.909073215,0.900839389,0.338301344,0.462554341,267.21
1.34554444,-0.12625674,0.496658223,-0.410297151,1.35637231,0.001649673,-0.006751064,0.119985217,263.276
0.156561357,0.043322629,-0.023813248,-0.308333998,0.198331903,1.177513148,-0.027663331,0.20896421,123.485504
0.222272927,-0.308880676,-1.975581264,0.044806677,0.182488525,1.177513148,1.498932173,1.3501198,179.0455
3.36885206,-0.341492093,0.199245954,0.452659289,1.51406919,0.900839389,-0.540013877,0.28237188,574.8425
6.361936323,-0.413237211,-2.979347672,-0.494851961,2.94955294,1.385018467,0.338301344,0.996428301,839.283
-0.309178425,-0.530638313,0.57101129,-0.474956711,-0.010579618,0.69333407,1.352546303,1.100978619,114.109
-0.030128694,-0.654561698,0.422305155,-0.681369923,-0.312709155,1.385018467,0.191915474,0.384697722,180.223
-0.527903139,-0.693695399,0.608187824,-0.203883939,-0.663474178,0.900839389,1.613949643,1.250018433,60.718
0.880987072,-0.158868158,-0.767343921,0.651611782,1.574495097,-1.381719121,-0.947803087,-1.176883612,37.004
-0.103438369,-0.661083981,0.57101129,-0.293412561,0.182120074,0.001649673,0.003705069,0.155576814,100.477
-0.506772961,0.839041207,0.403716889,-0.557024615,-0.807906834,-0.966708482,-0.289066671,-0.556255133,11.4345
-0.189229082,-0.302358393,0.273599021,0.067188833,0.092218115,1.108344708,0.160547073,0.718368947,117.687
-0.369985165,-0.204524142,0.608187824,-0.166580347,-0.256336205,-1.312550681,-0.885066286,-1.192454936,11.798
0.240709829,-0.321925243,0.292187288,-0.529668647,0.505251298,1.315850027,-0.079943999,0.124434166,248.084
0.972733649,-1.319834608,0.422305155,-0.410297151,0.842383647,0.76250251,-0.194961469,-0.031279072,469.699
-0.546274351,3.050095289,0.310775555,1.382762195,-0.57467757,-1.727561319,-1.000083755,-1.052313021,0.449
-0.405348106,0.441181918,0.10630462,0.087084082,-0.239019024,0.278323432,-0.341347339,-0.413888744,20.461
-0.484000541,0.206379714,0.62677609,4.352128157,-0.449035897,-0.828371603,-0.947803087,-0.9922522,9.631
-0.048587492,-0.752395949,0.199245954,0.320853262,0.050583191,0.900839389,-0.090400133,-0.022381173,67.482
-0.550018663,-1.058943271,0.62677609,0.766009465,-0.652789109,0.209154992,-0.456364809,-0.378297146,36.683
0.581792508,0.056367196,0.347952088,0.636690345,1.549072002,-1.658392879,-1.303311629,-1.292556303,27.452
-0.001028168,0.793385223,0.403716889,0.810773776,-0.099376226,-1.035876922,-0.749136549,-0.79427394,36.405
-0.605811092,-0.374103511,0.16206942,0.539701004,-0.849173308,0.76250251,0.003705069,0.048802022,15.934
-0.294989455,-0.882841618,0.478069956,-0.054669569,-0.144327206,0.278323432,-0.581838412,-0.369399247,48.522
-0.563069011,2.645713717,-0.414166851,1.432500318,-0.719478677,-1.727561319,-1.07327669,-1.056761971,1.129
-0.613978508,-0.008855639,0.21783422,-0.634118706,-0.910336116,-0.275024086,0.421950413,0.631614429,9.565
-0.505174513,-1.463324843,-2.068522598,0.783417809,-0.755586841,-1.45088756,-0.874610152,-1.303678677,7.126
-0.552120732,2.965305605,0.62677609,-0.169067253,-0.917336679,-1.035876922,-0.770048816,-0.869906085,1.076
-0.270990828,0.238991132,0.013363286,-0.474956711,-0.340342954,-0.344192525,0.380125879,0.61381863,81.849
-0.465738812,-1.169822089,-0.079578049,0.823208307,-0.275864089,-0.966708482,-0.424996408,-0.776478142,29.826
3.768551824,-0.198001858,0.199245954,0.780930902,3.108355172,0.070818113,-0.132224667,-0.031279072,285.066
-0.425843284,-0.967631303,-2.161463932,-0.825610481,-0.590152497,0.416660311,2.126300189,1.550322535,96.308
0.420305395,-0.778485083,0.589599557,-0.552050802,0.86670139,0.831670949,0.087354138,-0.084666468,335.6595
0.68437788,-0.171912724,0.589599557,-0.012392164,0.937812366,1.177513148,0.087354138,-0.042401446,248.095
-0.269896,0.434659634,0.589599557,-0.726134234,-0.269968879,0.278323432,-0.498189343,-0.45837824,31.6225
-0.104051472,-1.111121538,0.069128086,-0.139224379,0.190594439,0.76250251,1.122511364,0.980856978,225.574
-0.224942367,-0.478460045,0.57101129,-0.494851961,-0.094954818,-0.275024086,-0.456364809,-0.896599783,61.86
-0.001531789,0.565105303,-0.804520454,0.191534141,0.766114362,0.070818113,-0.466820942,-0.487296413,95.83
-0.264772206,-0.152345874,-0.060989782,-0.596815113,-0.458247163,0.900839389,2.032194986,1.141019166,159.2635
-0.445024669,-0.139301307,0.236422487,-0.181501784,-0.674159247,-1.105045362,-0.466820942,-0.720866271,15.227
-0.621401441,-1.293745474,0.62677609,-1.352834588,-0.775114726,-0.275024086,0.03507347,-0.233706282,14.563499
-0.378152581,-0.211046425,0.292187288,0.134335299,-0.401137312,-1.243382241,-1.219662561,-1.274760504,12.919
-0.20959288,0.356392233,0.385128622,-0.66396158,-0.120377913,-0.275024086,0.286020676,0.393595621,70.447
-0.136020446,-0.054511623,0.496658223,1.706059996,-0.176382413,0.831670949,-0.37271574,0.097740468,59.699
-0.22104478,-0.732829099,0.16206942,-0.074564819,-0.142116502,-0.966708482,-0.37271574,-0.676376774,36.558
-0.453651912,-0.471937762,0.62677609,-0.676396111,-0.542253912,0.69333407,1.289809501,1.643750478,147.55551
2.766915689,0.486837902,0.347952088,0.885380961,2.10506404,-1.035876922,-0.613206812,-0.765355767,167.223
0.266000353,1.295601047,-0.023813248,0.191534141,0.932285607,-1.174213802,-0.738680416,-1.045639596,25.7
-0.245568925,0.943397742,-0.228284183,1.474777723,0.012264323,-1.035876922,-1.177838026,-0.983354301,11.2225
-0.141625965,-0.158868158,0.552423023,-0.554537709,-0.075795384,0.139986553,0.045529604,0.251229232,78.168
-0.604957126,-0.869797051,0.62677609,-0.014879071,-0.846225702,0.209154992,-0.37271574,-0.182543361,22.4605
-0.595672985,0.799907506,0.329363821,-0.972337944,-1.02529272,-0.482529405,-0.090400133,-0.000136424,5.3075
-0.476052091,0.812952073,0.459481689,0.151743642,-0.646893898,-0.966708482,-0.456364809,-0.689723623,12.157
-0.494423303,0.395525934,0.16206942,-0.718673516,-0.58573109,0.001649673,-0.194961469,-0.471725089,19.489
-0.219424435,0.199857431,0.608187824,-0.639092518,0.197595002,-0.344192525,-0.414540274,-0.513990111,51.535
-0.511371238,0.636850421,0.124892886,2.419802066,-0.431350265,-1.243382241,-1.209206427,-1.13906754,2.971
-0.327264981,-0.615427997,-1.213462324,-0.129276754,-0.237545221,1.385018467,1.802160047,1.48358829,100.983
-0.598278676,2.926171904,0.62677609,-1.109117784,-0.880860064,-1.243382241,-0.728224282,-0.978905351,0.784
-0.521224689,1.24342278,0.62677609,-0.557024615,-0.407769423,-0.620866284,-0.66548748,-0.727539695,14.407
-0.358577059,0.467271052,0.589599557,-0.382941183,-0.067321019,-0.897540043,-0.236786003,-0.609642529,36.146
-0.529786243,-0.100167607,0.57101129,-0.276004218,-0.641735589,0.970007829,0.913388692,0.729491321,29.21
1.722099542,-0.145823591,0.329363821,0.012476897,1.966158143,0.69333407,1.007493894,0.829592689,312.826
-0.271034621,-0.426281778,-1.269227125,-0.169067253,0.328026533,1.177513148,1.268897234,1.323426102,109.671
